"","Overall","importance","pvalue"
"KIF23",49.0125602759249,0.000167018656084656,0.0173913043478261
"KIAA1755",32.8493771338464,0,0.717101449275362
"COQ10A",39.1117765851156,6.47111111111109e-05,0.0997101449275363
"GEMIN2",52.9774988668616,0.000207989466666667,0.00869565217391299
"RBM14",32.8493771338464,0,0.717101449275362
"LIN7B",66.4993701343099,0.000347714714285714,0
"DNPH1",32.8493771338464,0,0.717101449275362
"AAR2",29.0720749900999,-3.9031911111111e-05,0.857971014492754
"ANAPC2",51.4358934679393,0.000192059630341881,0.0121739130434783
"EIF4A3",54.3186314637902,0.000221847761904762,0.00811594202898547
"RBBP4",32.9014204259895,5.37777777777748e-07,0.279420289855073
"SAP30",32.8493771338464,0,0.717101449275362
"ALX4",32.8493771338464,0,0.717101449275362
"SLC26A2",30.5004612077975,-2.42720000000001e-05,0.814492753623188
"RTEL1",32.8493771338464,0,0.717101449275362
"ALOX5",48.1870319097939,0.000158488242424243,0.0220289855072464
"TMED8",32.8493771338464,0,0.717101449275362
"SENP8",32.8493771338464,0,0.717101449275362
